,Mass,Radius,Temperature,Density,Luminosity,Hydrogen,Opacity,Convection,Pressure,Velocity
947,1.8853580497081786e+33,34683609806.18139,2849653.110554578,1.3315509784571227,2.4245104471540042e+33,0.7320000000000001,7.354545830532198,0.0,520876965808368.4,3.166676169738279e-16
948,1.88734892410069e+33,34783163933.92394,2827269.674502871,1.306774042906639,2.4245105343908077e+33,0.732,7.406481713596937,0.0,507169474929565.3,2.96530388544388e-16
949,1.8893397984932013e+33,34884033262.94706,2804442.3879433284,1.2821753572619945,2.424510616021503e+33,0.732,7.460976807164041,0.0,493604676634230.94,2.772472362026497e-16
950,1.8913306728857124e+33,34986253280.389565,2781141.7184630185,1.257761203717638,2.424510692279575e+33,0.7319999999999999,7.518165662221508,0.0,480182876649131.94,2.5879698525309408e-16
951,1.8933215472782237e+33,35089857559.45691,2757336.319199114,1.2335380927209765,2.4245107634034374e+33,0.732,7.578178168480626,0.0,466904089354252.7,2.411571777504757e-16
952,1.895312421670735e+33,35194881540.23114,2732991.3839450018,1.2095133658904564,2.4245108296207e+33,0.732,7.641145519736618,0.0,453768448481927.1,2.2430651120735184e-16
953,1.8973032960632464e+33,35301361270.71462,2708068.6688583815,1.1856951321167684,2.4245108911532658e+33,0.732,7.70719589807959,0.0,440776078106430.8,2.0822408195496223e-16
954,1.8992941704557575e+33,35409335136.68041,2682525.2621941934,1.1620926516820589,2.4245109482122757e+33,0.732,7.776455925200753,0.0,427927263906101.6,1.9289027096606654e-16
955,1.9012850448482688e+33,35518838445.88697,2656315.293867412,1.138715708631348,2.4245110010136532e+33,0.732,7.849036113390229,0.0,415221947869226.5,1.7828414718258848e-16
956,1.9032759192407802e+33,35629909733.987236,2629386.6091286736,1.1155757194139242,2.4245110497591937e+33,0.7320000000000001,7.925040922298868,0.0,402660344931476.8,1.6438667466277118e-16
957,1.9052667936332915e+33,35742586942.32127,2601681.5409315852,1.0926854213364554,2.4245110946475094e+33,0.732,8.004556185729754,0.0,390242594084556.4,1.511789068009957e-16
958,1.9072576680258026e+33,35856906878.476776,2573136.2870517895,1.0700590694459693,2.42451113587403e+33,0.732,8.08764260369169,0.0,377968740852778.8,1.386419688964548e-16
959,1.909248542418314e+33,35972908009.731445,2543678.2416767054,1.0477132671087825,2.4245111736243728e+33,0.7320000000000001,8.174335290996481,0.0,365839007231711.6,1.2675831610825074e-16
960,1.9112394168108253e+33,36090625419.41084,2513227.2177227326,1.0256666056627726,2.4245112080842333e+33,0.732,8.264625016276252,0.0,353853391343745.4,1.1550991733283586e-16
961,1.9132302912033366e+33,36210094259.66797,2481691.77996786,1.0039408375362873,2.424511239431193e+33,0.732,8.3584560473509,0.0,342012008537018.94,1.0487982130793778e-16
962,1.9152211655958477e+33,36331346486.60964,2448968.900604283,0.9825610731385969,2.4245112678397983e+33,0.732,8.455707826523561,0.0,330314872577056.25,9.485120713873816e-17
963,1.917212039988359e+33,36454413421.15523,2414939.2562831137,0.9615573210065644,2.4245112934761762e+33,0.732,8.556185513440715,0.0,318762169850725.1,8.540853178702952e-17
964,1.9192029143808704e+33,36579327763.18851,2380015.962107446,0.9407477591341562,2.4245113165154655e+33,0.732,8.65340724509798,1.0,307353707540413.9,7.662274234108196e-17
965,1.9211937887733818e+33,36706162875.5696,2344761.807796632,0.9198961838052053,2.4245113371585002e+33,0.732,8.739170291088529,1.0,296089422451319.4,6.855825542166252e-17
966,1.9231846631658928e+33,36835009590.768684,2309159.982078588,0.898998272761706,2.4245113556029828e+33,0.732,8.811867727989274,1.0,284969435415735.7,6.117087496711837e-17
967,1.9251755375584042e+33,36965963191.57314,2273192.924262535,0.8780494271734387,2.4245113720368392e+33,0.7319999999999999,8.86990461653364,1.0,273993732550429.62,5.441752736168051e-17
968,1.9271664119509155e+33,37099129018.98714,2236841.7229242953,0.8570444822330514,2.4245113866337585e+33,0.732,8.911686697128271,1.0,263162508612518.88,5.388558226253997e-17
969,1.9291572863434269e+33,37234619121.542206,2200084.688222808,0.8359785430082973,2.424511403319315e+33,0.732,8.935697259760836,1.0,252475883439883.0,5.345001971255495e-17
970,1.931148160735938e+33,37372556758.33185,2162898.9129694756,0.8148459406879762,2.4245114170711782e+33,0.732,8.940472647410285,1.0,241934129924401.06,4.348668548812589e-17
971,1.9331390351284493e+33,37513074118.36503,2125260.29607644,0.7936404277284667,2.4245114282272274e+33,0.732,8.92466060396362,1.0,231537470146798.5,3.516312841116372e-17
972,1.9351299095209606e+33,37656317462.116,2087141.1765166088,0.7723555633095858,2.4245114372193638e+33,0.732,8.887030580345384,1.0,221286297460172.44,2.824644332314983e-17
973,1.937120783913472e+33,37802444815.392685,2048512.4869725443,0.75098409820829,2.4245114444186968e+33,0.732,8.826512730741626,1.0,211180967869744.88,2.2530835670466815e-17
974,1.939111658305983e+33,37951630472.01167,2009341.9582682054,0.729518196809372,2.4245114501407776e+33,0.732,8.742209211537524,1.0,201221951591879.62,1.783619556125467e-17
975,1.9411025326984944e+33,38104067200.41452,1969594.1034582178,0.7079492021736301,2.4245114546529723e+33,0.732,8.633411906966414,1.0,191409830158010.0,1.4005291153540815e-17
976,1.9430934070910057e+33,38259966177.85054,1929229.471431709,0.6862678860637269,2.424511458181427e+33,0.732,8.499645296771659,1.0,181745187581997.03,1.0900772968591986e-17
977,1.945084281483517e+33,38419563536.34688,1888205.2738202428,0.6644635689758364,2.424511460915389e+33,0.7319999999999998,8.340641915981227,1.0,172228772015302.75,8.403994725187861e-18
978,1.947075155876028e+33,38583122592.20972,1846471.390639945,0.6425252902137597,2.4245114630127704e+33,0.732,8.156389263137655,1.0,162861433488339.5,6.412389956844352e-18
979,1.9490660302685395e+33,38750935552.46808,1803975.092735547,0.620439946689324,2.424511464604718e+33,0.732,7.9471187723870145,1.0,153644041473821.88,4.837726586054399e-18
980,1.9510569046610508e+33,38923334355.23339,1760654.724630752,0.5981934331006358,2.4245114657987827e+33,0.732,7.713303402954904,1.0,144577692778971.28,3.604846952933479e-18
981,1.9530477790535622e+33,39100692626.874,1716441.7209623484,0.5757732611875928,2.4245114666829357e+33,0.732,7.455711902507716,1.0,135664404554939.11,2.649806018382646e-18
982,1.9550386534460732e+33,39283436034.674034,1671257.6011925614,0.5531647334671673,2.4245114673282957e+33,0.732,7.175343360775056,1.0,126906316127329.28,1.9187083815819056e-18
983,1.9570295278385846e+33,39472052190.137955,1625013.7395753784,0.530340420844477,2.4245114677919915e+33,0.732,6.873310899086852,1.0,118303358837257.58,1.3662546657427238e-18
984,1.959020402231096e+33,39667106985.52364,1577605.2712798733,0.507277115411647,2.4245114681193295e+33,0.732,6.551028340348825,1.0,109857298822187.19,9.548157402384972e-19
985,1.9610112766236073e+33,39869259981.83714,1528911.353887989,0.48394760692005606,2.4245114683458803e+33,0.732,6.210108453796396,1.0,101570138122233.44,6.533512848363767e-19
986,1.9630021510161183e+33,40079286017.95795,1478790.6133532948,0.4603201118675926,2.42451146849922e+33,0.732,5.852350460854189,1.0,93444130412998.58,4.364824884503374e-19
987,1.9649930254086297e+33,40298109289.77202,1427073.8899417515,0.4363573686378663,2.4245114686003926e+33,0.732,5.4797152917363645,1.0,85481901634974.86,2.837077473536918e-19
988,1.966983899801141e+33,40526842944.388855,1373557.6892122347,0.4120150102652717,2.424511468665221e+33,0.732,5.094308699984595,1.0,77686462964304.06,1.7864335795181168e-19
989,1.9689747741936524e+33,40766848292.726654,1317993.7844705721,0.3872393630034693,2.42451146870537e+33,0.732,4.698358599041169,1.0,70061309350793.0,1.0838198112916421e-19
990,1.9709656485861634e+33,41019819153.92323,1260073.370864113,0.36196466649737874,2.4245114687292567e+33,0.732,4.294196170231265,1.0,62610536229404.42,6.291567937371043e-20
991,1.9729565229786748e+33,41287904845.94155,1199405.4793794532,0.3361086438760264,2.4245114687428038e+33,0.732,3.8842385080101067,1.0,55338976902619.766,3.4627143612774136e-20
992,1.974947397371186e+33,41573901313.44185,1135482.6530913336,0.30956597375003625,2.4245114687500514e+33,0.732,3.470975208008141,1.0,48252426364255.63,1.7846968144608025e-20
993,1.9769382717636975e+33,41881555321.58937,1067625.4698528866,0.2821983523420551,2.4245114687536588e+33,0.732,3.056962998949323,1.0,41357936104019.49,8.466308000415773e-21
994,1.9789291461562085e+33,42216073795.95397,994891.9268499953,0.2538294792813194,2.4245114687552954e+33,0.732,2.6449398547357665,1.0,34665969413673.57,3.604643634814467e-21
995,1.98092002054872e+33,42585067134.38627,915908.6108417991,0.22418054984863367,2.4245114687559526e+33,0.732,2.2375273671208546,1.0,28186129653824.4,1.3247253003827034e-21
996,1.9829108949412312e+33,43000438631.49289,828531.7229107167,0.19284481835866954,2.424511468756175e+33,0.732,1.8376008953460299,1.0,21933226838851.734,3.937149524813611e-22
997,1.9849017693337426e+33,43482717428.615906,729464.8655516689,0.15906515353038628,2.424511468756237e+33,0.732,1.4483146547850752,0.0,15928128476746.824,8.420043881640184e-23
998,1.9868926437262536e+33,44075473282.70387,616382.4062071564,0.12058634225268966,2.4245114687562388e+33,0.732,1.0734297182166237,0.0,10203136983161.75,1.0705450800261163e-23
999,1.988883518118765e+33,44907629704.63467,476835.81467840314,0.07366002185483546,2.4245114687562388e+33,0.732,0.7187786228216296,0.0,4821543513475.211,4.303645621868418e-25
1000,1.9908743925112763e+33,48432095201.423416,6170.268672205672,2.1236877468219864e-05,2.4245114687562388e+33,0.732,0.4000011902034432,1.0,17987882.07239051,1.202833704037185e-48
